cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,versionNumber,Version Number,Version number of the user.,means.measurement.version,int64,CdmDataFormat.INT64,False,,False,,,,,foundation_common,knowledge_article,version_number,,,,BIGINT,BIGINT,INT64,Int64,category:measurement|subcategory:version|role:dimension
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,knowledgearticleId,Knowledge Article,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,foundation_common,knowledge_article,knowledgearticle_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,stateCode,Status,"Shows whether the article is a draft or is published, archived, or discarded. Draft articles aren't available externally and can be edited. Published articles are available externally, based on applicable permissions, but can't be edited. All metadata changes are reflected in the published version. Archived and discarded articles aren't available externally and can't be edited.",means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,knowledge_article,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,foundation_common,knowledge_article,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,statusCode,Status Reason,Select the article's status.,,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,knowledge_article,status_code,,,,INT,INTEGER,INT64,Int32,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,foundation_common,knowledge_article,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,processId,Process Id,Contains the id of the process associated with the entity.,,guid,CdmDataFormat.GUID,False,,False,,,,,foundation_common,knowledge_article,process_id,,,,STRING,UUID,STRING,object,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,stageId,Stage Id,Contains the id of the stage where the entity is located.,,guid,CdmDataFormat.GUID,False,,False,,,,,foundation_common,knowledge_article,stage_id,,,,STRING,UUID,STRING,object,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,traversedPath,Traversed Path,A comma separated list of string values representing the unique identifiers of stages in a Business Process Flow Instance in the order that they occur.,,string,CdmDataFormat.STRING,False,,False,,,,,foundation_common,knowledge_article,traversed_path,,,,STRING,VARCHAR,STRING,object,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,exchangeRate,ExchangeRate,Exchange rate for the currency associated with the KnowledgeArticle with respect to the base currency.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,foundation_common,knowledge_article,exchange_rate,,,,NUMERIC,DECIMAL,NUMERIC,float64,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,title,Title,Type a title for the article.,,string,CdmDataFormat.STRING,False,,False,,,,,foundation_common,knowledge_article,title,,,,STRING,VARCHAR,STRING,object,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,content,Content,Shows the body of the article stored in HTML format.,,string,CdmDataFormat.STRING,False,,False,,,,,foundation_common,knowledge_article,content,,,,STRING,VARCHAR,STRING,object,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,keyWords,Keywords,Type keywords to be used for searches in knowledge base articles. Separate keywords by using commas.,,string,CdmDataFormat.STRING,False,,False,,,,,foundation_common,knowledge_article,key_words,,,,STRING,VARCHAR,STRING,object,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,publishOn,Publish On,Date and time when the record was published.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,foundation_common,knowledge_article,publish_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,expirationDate,Expiration Date,Enter an expiration date for the article. Leave this field blank for no expiration date.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,foundation_common,knowledge_article,expiration_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,id,Root Article Id,Contains the id of the root article.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,foundation_common,knowledge_article,id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,knowledgeArticleViews,Knowledge Article Views,Shows the total number of article views.,,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,knowledge_article,knowledge_article_views,,,,INT,INTEGER,INT64,Int32,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,description,Description,"A short overview of the article, primarily used in search results and for search engine optimization.",,string,CdmDataFormat.STRING,False,,False,,,,,foundation_common,knowledge_article,description,,,,STRING,VARCHAR,STRING,object,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,majorVersionNumber,Major Version Number,Shows the major version number of this article's content.,,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,knowledge_article,major_version_number,,,,INT,INTEGER,INT64,Int32,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,minorVersionNumber,Minor Version Number,Shows the minor version number of this article's content.,,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,knowledge_article,minor_version_number,,,,INT,INTEGER,INT64,Int32,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,languageLocaleId,Language,Select the language that the article's content is in.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,foundation_common,knowledge_article,language_locale_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,scheduledStatusId,Scheduled Status,Contains the id of the scheduled status of the entity.,,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,knowledge_article,scheduled_status_id,,,,INT,INTEGER,INT64,Int32,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,expirationStatusId,Expired Status,Contains the id of the expiration status of the entity.,,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,knowledge_article,expiration_status_id,,,,INT,INTEGER,INT64,Int32,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,publishStatusId,Published Status,Publish Status of the Article.,,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,knowledge_article,publish_status_id,,,,INT,INTEGER,INT64,Int32,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,isPrimary,Primary Article,Select whether the article is the primary article.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,foundation_common,knowledge_article,is_primary,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,readyForReview,Ready For Review,Ready For Review,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,foundation_common,knowledge_article,ready_for_review,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,review,Review,Review,,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,knowledge_article,review,,,,INT,INTEGER,INT64,Int32,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,review_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,foundation_common,knowledge_article,review_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,updateContent,Update Content,Update Content,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,foundation_common,knowledge_article,update_content,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,expiredReviewOptions,Expired Review Options,Expired Review Options,,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,knowledge_article,expired_review_options,,,,INT,INTEGER,INT64,Int32,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,expiredReviewOptions_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,foundation_common,knowledge_article,expired_review_options_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,subjectId,Subject,Choose the subject of the article to assist with article searches. You can configure subjects under Business Management in the Settings area.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,foundation_common,knowledge_article,subject_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,isRootArticle,Root Article,Select whether the article is the root article.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,foundation_common,knowledge_article,is_root_article,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,articlePublicNumber,Article Public Number,"Shows the automatically generated ID exposed to customers, partners, and other external users to reference and look up articles.",,string,CdmDataFormat.STRING,False,,False,,,,,foundation_common,knowledge_article,article_public_number,,,,STRING,VARCHAR,STRING,object,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,isLatestVersion,Is Latest Version,Shows which version of the knowledge article is the latest version.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,foundation_common,knowledge_article,is_latest_version,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,knowledgeArticleViewsDate,Knowledge Article View(Last Updated Time),The date time for Knowledge Article View.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,foundation_common,knowledge_article,knowledge_article_views_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,knowledgeArticleViewsState,Knowledge Article View(State),State of Knowledge Article View.,,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,knowledge_article,knowledge_article_views_state,,,,INT,INTEGER,INT64,Int32,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,rating,Rating,Information which specifies how helpful the related record was.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,foundation_common,knowledge_article,rating,,,,NUMERIC,DECIMAL,NUMERIC,float64,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,ratingDate,Rating(Last Updated Time),The date time for Rating.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,foundation_common,knowledge_article,rating_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,ratingState,Rating(State),State of Rating,,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,knowledge_article,rating_state,,,,INT,INTEGER,INT64,Int32,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,ratingSum,Rating(sum),Total sum of Rating,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,foundation_common,knowledge_article,rating_sum,,,,NUMERIC,DECIMAL,NUMERIC,float64,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,ratingCount,Rating(Count),Rating Count,,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,knowledge_article,rating_count,,,,INT,INTEGER,INT64,Int32,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,isInternal,Internal,Shows whether this article is only visible internally.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,foundation_common,knowledge_article,is_internal,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,setCategoryAssociations,Set Category Associations,Shows whether category associations have been set,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,foundation_common,knowledge_article,set_category_associations,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,expirationStateId,Expiration State Id,Contains the id of the expiration state of the entity.,,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,knowledge_article,expiration_state_id,,,,INT,INTEGER,INT64,Int32,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,KnowledgeArticle.1.3.cdm.json/KnowledgeArticle,KnowledgeArticle,setProductAssociations,Set Product Associations,Set Product Associations,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,foundation_common,knowledge_article,set_product_associations,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,organizationId,Organization,Unique identifier of the organization.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,foundation_common,organization,organization_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,name,Organization Name,Name of the organization. The name is set when Microsoft CRM is installed and should not be changed.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,foundation_common,organization,name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,userGroupId,User Group,Unique identifier of the default group of users in the organization.,,guid,CdmDataFormat.GUID,False,,False,,,,,foundation_common,organization,user_group_id,,,,STRING,UUID,STRING,object,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,privilegeUserGroupId,Privilege User Group,Unique identifier of the default privilege for users in the organization.,,guid,CdmDataFormat.GUID,False,,False,,,,,foundation_common,organization,privilege_user_group_id,,,,STRING,UUID,STRING,object,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,recurrenceExpansionJobBatchSize,Recurrence Expansion On Demand Job Batch Size,Specifies the value for number of instances created in on demand job in one shot.,,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,organization,recurrence_expansion_job_batch_size,,,,INT,INTEGER,INT64,Int32,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,recurrenceExpansionJobBatchInterval,Recurrence Expansion Job Batch Interval,Specifies the interval (in seconds) for pausing expansion job.,,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,organization,recurrence_expansion_job_batch_interval,,,,INT,INTEGER,INT64,Int32,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,fiscalPeriodType,Fiscal Period Type,Type of fiscal period used throughout Microsoft CRM.,,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,organization,fiscal_period_type,,,,INT,INTEGER,INT64,Int32,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,fiscalCalendarStart,Fiscal Calendar Start,Start date for the fiscal period that is to be used throughout Microsoft CRM.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,foundation_common,organization,fiscal_calendar_start,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,dateFormatCode,Date Format Code,Information about how the date is displayed throughout Microsoft CRM.,,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,organization,date_format_code,,,,INT,INTEGER,INT64,Int32,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,dateFormatCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,foundation_common,organization,date_format_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,timeFormatCode,Time Format Code,Information that specifies how the time is displayed throughout Microsoft CRM.,,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,organization,time_format_code,,,,INT,INTEGER,INT64,Int32,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,timeFormatCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,foundation_common,organization,time_format_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,currencySymbol,Currency Symbol,Symbol used for currency throughout Microsoft Dynamics 365.,,string,CdmDataFormat.STRING,False,,False,,,,,foundation_common,organization,currency_symbol,,,,STRING,VARCHAR,STRING,object,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,weekStartDayCode,Week Start Day Code,Designated first day of the week throughout Microsoft Dynamics 365.,,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,organization,week_start_day_code,,,,INT,INTEGER,INT64,Int32,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,weekStartDayCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,foundation_common,organization,week_start_day_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,dateSeparator,Date Separator,"Character used to separate the month, the day, and the year in dates throughout Microsoft Dynamics 365.",,string,CdmDataFormat.STRING,False,,False,,,,,foundation_common,organization,date_separator,,,,STRING,VARCHAR,STRING,object,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,fullNameConventionCode,Full Name Display Order,Order in which names are to be displayed throughout Microsoft CRM.,,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,organization,full_name_convention_code,,,,INT,INTEGER,INT64,Int32,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,fullNameConventionCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,foundation_common,organization,full_name_convention_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,negativeFormatCode,Negative Format,Information that specifies how negative numbers are displayed throughout Microsoft CRM.,,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,organization,negative_format_code,,,,INT,INTEGER,INT64,Int32,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,negativeFormatCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,foundation_common,organization,negative_format_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,numberFormat,Number Format,Specification of how numbers are displayed throughout Microsoft CRM.,,string,CdmDataFormat.STRING,False,,False,,,,,foundation_common,organization,number_format,,,,STRING,VARCHAR,STRING,object,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,isDisabled,Is Organization Disabled,Information that specifies whether the organization is disabled.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,foundation_common,organization,is_disabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,disabledReason,Disabled Reason,Reason for disabling the organization.,,string,CdmDataFormat.STRING,False,,False,,,,,foundation_common,organization,disabled_reason,,,,STRING,VARCHAR,STRING,object,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,kbPrefix,Article Prefix,Prefix to use for all articles in Microsoft Dynamics 365.,,string,CdmDataFormat.STRING,False,,False,,,,,foundation_common,organization,kb_prefix,,,,STRING,VARCHAR,STRING,object,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,currentKbNumber,Current Article Number,First article number to use. Deprecated. Use SetAutoNumberSeed message.,,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,organization,current_kb_number,,,,INT,INTEGER,INT64,Int32,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,casePrefix,Case Prefix,Prefix to use for all cases throughout Microsoft Dynamics 365.,,string,CdmDataFormat.STRING,False,,False,,,,,foundation_common,organization,case_prefix,,,,STRING,VARCHAR,STRING,object,
foundationCommon,local:/core/applicationCommon/foundationCommon/foundationCommon.1.5.manifest.cdm.json,Organization.1.2.cdm.json/Organization,Organization,currentCaseNumber,Current Case Number,First case number to use. Deprecated. Use SetAutoNumberSeed message.,,int32,CdmDataFormat.INT32,False,,False,,,,,foundation_common,organization,current_case_number,,,,INT,INTEGER,INT64,Int32,
