cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,type,Type,Select the type of resource requirement.,,int32,CdmDataFormat.INT32,False,,False,,,,,project_common,bookable_resource_booking,type,,,,INT,INTEGER,INT64,Int32,
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,type_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,project_common,bookable_resource_booking,type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,timeGroupDetailSelected,Time Group Detail Selected,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,scheduling,TimeGroupDetail,id,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.manifest.cdm.json,project_common,bookable_resource_booking,time_group_detail_selected,scheduling,time_group_detail,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,timeGroupDetailId,Time Group Detail,Shows the entity instances.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,project_common,bookable_resource_booking,time_group_detail_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,timeGroupId,Fulfillment Preference,Unique identifier for Time Group associated with Time Group Detail.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,scheduling,TimeGroup,id,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.manifest.cdm.json,project_common,bookable_resource_booking,time_group_id,scheduling,time_group,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,actualDuration,Actual Duration,Shows the actual duration of the project in minutes.,means.measurement.duration.minutes,int32,CdmDataFormat.INT32,False,,False,,,,,project_common,bookable_resource_booking,actual_duration,,,,INT,INTEGER,INT64,Int32,category:measurement|subcategory:duration|type:minutes|role:measure|default_aggregation:sum
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,actualExpenseCost,Actual Expense Cost,Shows the aggregate of actual expense cost on the project.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,actual_expense_cost,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,currencySymbol,Currency Symbol,Symbol for the transaction currency.,,string,CdmDataFormat.STRING,False,,False,,,,,project_common,bookable_resource_booking,currency_symbol,,,,STRING,VARCHAR,STRING,object,
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,currencyName,Currency Name,Name of the transaction currency.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,project_common,bookable_resource_booking,currency_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,ISOCurrencyCode,Currency Code,ISO currency code for the transaction currency.,,string,CdmDataFormat.STRING,False,,False,,,,,project_common,bookable_resource_booking,iso_currency_code,,,,STRING,VARCHAR,STRING,object,
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,currencyPrecision,Currency Precision,Number of decimal places that can be used for currency.,,int32,CdmDataFormat.INT32,False,,False,,,,,project_common,bookable_resource_booking,currency_precision,,,,INT,INTEGER,INT64,Int32,
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,entityImageId,Entity Image Id,For internal use only.,,guid,CdmDataFormat.GUID,False,,False,,,,,project_common,bookable_resource_booking,entity_image_id,,,,STRING,UUID,STRING,object,
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,actualexpensecostBase,Actual Expense Cost (Base),Value of the Actual Expense Cost in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,actualexpensecost_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,actualHours,Actual Hours,Shows the total actual hours of the project,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,actual_hours,,,,NUMERIC,DECIMAL,NUMERIC,float64,
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,actualLaborCost,Actual Labor Cost,Shows the aggregate of actual labor cost on the project.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,actual_labor_cost,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,actuallaborcostBase,Actual Labor Cost (Base),Value of the Actual Labor Cost in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,actuallaborcost_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,actualSales,Actual Sales,Shows the actual sales value.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,actual_sales,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,actualsalesBase,Actual Sales (Base),Shows the value of the actual sales in the base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,actualsales_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,bulkGenerationStatus,Bulk Generation Status,"The status of the bulk generation operations running on the project entity. If no operation is running, the value is null.",,int32,CdmDataFormat.INT32,False,,False,,,,,project_common,bookable_resource_booking,bulk_generation_status,,,,INT,INTEGER,INT64,Int32,
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,bulkGenerationStatus_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,project_common,bookable_resource_booking,bulk_generation_status_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,comments,Comments,Enter the comments that are used to describe the current project status.,,string,CdmDataFormat.STRING,False,,False,,,,,project_common,bookable_resource_booking,comments,,,,STRING,VARCHAR,STRING,object,
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,disableCreateOfTeamMemberForProjectManager,Disable create of team member for project manager,"This is an internal field, mainly used during import so that we don't create a team member record for the project manager.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,project_common,bookable_resource_booking,disable_create_of_team_member_for_project_manager,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,effortestimateatcompleteEAC,Effort estimate at complete (EAC),Shows the total of actual hours and the remaining hours.,,double,CdmDataFormat.DOUBLE,False,,False,,,,,project_common,bookable_resource_booking,effortestimateatcomplete_eac,,,,FLOAT,DOUBLE,FLOAT64,float64,
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,projectExchangeRate,Exchange Rate,Exchange rate for the currency associated with the project with respect to the base currency.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,project_exchange_rate,,,,NUMERIC,DECIMAL,NUMERIC,float64,
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,isLinkedToMSProjectClient,Is Linked To MS Project Client,Specifies if the project is linked to a project in MS Project,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,project_common,bookable_resource_booking,is_linked_to_ms_project_client,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,linkedDocumentURL,Linked Document URL,The URL for the linked document.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,project_common,bookable_resource_booking,linked_document_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,overallProjectStatus,Overall Project Status,Describes the project status.,,int32,CdmDataFormat.INT32,False,,False,,,,,project_common,bookable_resource_booking,overall_project_status,,,,INT,INTEGER,INT64,Int32,
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,overallProjectStatus_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,project_common,bookable_resource_booking,overall_project_status_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,estimatedExpenseCost,Estimated Expense Cost,Shows the aggregate of the planned expense cost of all the associated tasks.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,estimated_expense_cost,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,plannedexpensecostBase,Estimated Expense Cost (Base),Value of the Estimated Expense Cost in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,plannedexpensecost_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,estimatedHours,Estimated Hours,Shows the total estimate hours of the project.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,estimated_hours,,,,NUMERIC,DECIMAL,NUMERIC,float64,
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,estimatedLaborCost,Estimated Labor Cost,Shows the aggregate of the planned labor cost of all the associated tasks.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,estimated_labor_cost,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,plannedlaborcostBase,Estimated Labor Cost (Base),Value of the Estimated Labor Cost in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,plannedlaborcost_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,plannedSales,Planned Sales,Shows the total planned sales.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,planned_sales,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,plannedSalesBase,Planned Sales (Base),Shows the value of the planned sales in the base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,planned_sales_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,progress,Progress %,Shows the actual hours divided by effort at estimate.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,progress,,,,NUMERIC,DECIMAL,NUMERIC,float64,
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,projectResourceRequirementsVisibleToResources,Project resource requirements visible to resources,Indicates if the project resource requirements are visible to the resources assigned to the project.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,project_common,bookable_resource_booking,project_resource_requirements_visible_to_resources,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,remainingCost,Remaining Cost,Shows the difference between the estimated cost and the actual cost.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,remaining_cost,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,remainingCostBase,Remaining Cost (Base),Shows the value of the remaining cost in the  base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,remaining_cost_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,remainingHours,Remaining Hours,Shows the difference between the estimate at completion (EAC) and the actual hours.,,double,CdmDataFormat.DOUBLE,False,,False,,,,,project_common,bookable_resource_booking,remaining_hours,,,,FLOAT,DOUBLE,FLOAT64,float64,
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,remainingSales,Remaining Sales,Shows the difference between estimated sales and the actual sales.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,remaining_sales,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,remainingSalesBase,Remaining Sales (Base),Shows the value of the remaining sales in the base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,remaining_sales_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,estimatedFinishDate,Estimated Finish Date,Enter the scheduled end time of the project.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,project_common,bookable_resource_booking,estimated_finish_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,scheduleStartDate,Start Date,Enter the scheduled start time of the project.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,project_common,bookable_resource_booking,schedule_start_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,schedulePerformance,Schedule Performance,Describes the schedule performance of the project.,,int32,CdmDataFormat.INT32,False,,False,,,,,project_common,bookable_resource_booking,schedule_performance,,,,INT,INTEGER,INT64,Int32,
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,schedulePerformance_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,project_common,bookable_resource_booking,schedule_performance_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,scheduleVariance,Schedule Variance,Shows the difference between the planned effort and the estimate at completion (EAC).,,double,CdmDataFormat.DOUBLE,False,,False,,,,,project_common,bookable_resource_booking,schedule_variance,,,,FLOAT,DOUBLE,FLOAT64,float64,
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,stageName,Stage Name (Deprecated in v3.0),Shows the stage of the project (Deprecated in v3.0).,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,project_common,bookable_resource_booking,stage_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,statusUpdatedOn,Status Updated On,Shows the most recent update on a status field(comments or overall project status).,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,project_common,bookable_resource_booking,status_updated_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,totalActualCost,Actual Total Cost,Shows the aggregated cost from actuals on the project.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,total_actual_cost,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,totalActualCostBase,Actual Total Cost (Base),Shows the value of the total actual cost in the base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,total_actual_cost_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,totalPlannedCost,Estimated Total Cost,Shows the aggregate of the total planned cost of all the associated tasks.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,total_planned_cost,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,totalPlannedCostBase,Estimated Total Cost (Base),Shows the value of the total planned cost in the base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,total_planned_cost_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,wbsDuration,Duration,Shows the work breakdown structure (WBS) duration in days.,,int32,CdmDataFormat.INT32,False,,False,,,,,project_common,bookable_resource_booking,wbs_duration,,,,INT,INTEGER,INT64,Int32,
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,costConsumption,Cost Consumption %,Shows the actual cost divided by the estimated cost at completion.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,cost_consumption,,,,NUMERIC,DECIMAL,NUMERIC,float64,
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,costEstimateAtComplete,Cost estimate at completion (EAC),Sum of Actual Cost and Remaining cost,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,cost_estimate_at_complete,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,costEstimateAtCompleteBase,Cost estimate at completion (EAC)(Base),Value of the Cost estimate at completion (EAC) in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,project_common,bookable_resource_booking,cost_estimate_at_complete_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,costPerformence,Cost Performance,,,int32,CdmDataFormat.INT32,False,,False,,,,,project_common,bookable_resource_booking,cost_performence,,,,INT,INTEGER,INT64,Int32,
projectCommon,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/projectCommon.1.4.manifest.cdm.json,BookableResourceBooking.1.4.cdm.json/BookableResourceBooking,BookableResourceBooking,costPerformence_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,project_common,bookable_resource_booking,cost_performence_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
