cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,addressLongitude,Longitude,"Type the longitude value for the customer's address, for use in mapping and other applications.",means.location.longitude,double,CdmDataFormat.DOUBLE,False,,False,,,,,healthcare_home_health,contact,address_longitude,,,,FLOAT,DOUBLE,FLOAT64,float64,category:location|subcategory:longitude|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,addressShippingMethodCode,Shipping Method,Select a shipping method for deliveries sent to this address.,,int32,CdmDataFormat.INT32,False,,False,,,,,healthcare_home_health,contact,address_shipping_method_code,,,,INT,INTEGER,INT64,Int32,
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,addressShippingMethodCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_home_health,contact,address_shipping_method_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,addressTelephone2,Phone 2,Type a second phone number for the customer's address.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_home_health,contact,address_telephone2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,addressTelephone3,Telephone 3,Type a third phone number for the customer's address.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_home_health,contact,address_telephone3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,addressFax,Fax,Type the fax number associated with the customer's address.,means.identity.service.phone.fax,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_home_health,contact,address_fax,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,addressComposite,Address,Shows the complete address.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_home_health,contact,address_composite,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,id,Last SLA applied,Last SLA that was applied to this case. This field is for internal use only.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,healthcare_home_health,contact,id,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,masterId,Master ID,Unique identifier of the master contact for merge.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,healthcare_home_health,contact,master_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,preferredAppointmentDayCode,Preferred Day,Select the preferred day of the week for service appointments.,,int32,CdmDataFormat.INT32,False,,False,,,,,healthcare_home_health,contact,preferred_appointment_day_code,,,,INT,INTEGER,INT64,Int32,
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,preferredAppointmentDayCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_home_health,contact,preferred_appointment_day_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,preferredAppointmentTimeCode,Preferred Time,Select the preferred time of day for service appointments.,,int32,CdmDataFormat.INT32,False,,False,,,,,healthcare_home_health,contact,preferred_appointment_time_code,,,,INT,INTEGER,INT64,Int32,
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,preferredAppointmentTimeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_home_health,contact,preferred_appointment_time_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,doNotSendMM,Send Marketing Materials,"Select whether the contact accepts marketing materials, such as brochures or catalogs. Contacts that opt out can be excluded from marketing initiatives.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,healthcare_home_health,contact,do_not_send_mm,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,merged,Merged,Shows whether the account has been merged with a master contact.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,healthcare_home_health,contact,merged,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,externalUserIdentifier,External User Identifier,Identifier for an external user.,,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_home_health,contact,external_user_identifier,,,,STRING,VARCHAR,STRING,object,
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,lastUsedInCampaign,Last Date Included in Campaign,Shows the date when the contact was last included in a marketing campaign or quick campaign.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,healthcare_home_health,contact,last_used_in_campaign,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,exchangeRate,Exchange Rate,Shows the conversion rate of the record's currency. The exchange rate is used to convert all money fields in the record from the local currency to the system's default currency.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,healthcare_home_health,contact,exchange_rate,,,,NUMERIC,DECIMAL,NUMERIC,float64,
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,annualIncomeBase,Annual Income (Base),Shows the Annual Income field converted to the system's default base currency. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,healthcare_home_health,contact,annual_income_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,creditLimitBase,Credit Limit (Base),Shows the Credit Limit field converted to the system's default base currency for reporting purposes. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,healthcare_home_health,contact,credit_limit_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,aging60Base,Aging 60 (Base),Shows the Aging 60 field converted to the system's default base currency. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,healthcare_home_health,contact,aging60_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,aging90Base,Aging 90 (Base),Shows the Aging 90 field converted to the system's default base currency. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,healthcare_home_health,contact,aging90_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,aging30Base,Aging 30 (Base),Shows the Aging 30 field converted to the system's default base currency. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,healthcare_home_health,contact,aging30_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,stageId,Process Stage,Shows the ID of the stage.,,guid,CdmDataFormat.GUID,False,,False,,,,,healthcare_home_health,contact,stage_id,,,,STRING,UUID,STRING,object,
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,processId,Process,Shows the ID of the process.,,guid,CdmDataFormat.GUID,False,,False,,,,,healthcare_home_health,contact,process_id,,,,STRING,UUID,STRING,object,
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,entityImageId,Entity Image Id,For internal use only.,,guid,CdmDataFormat.GUID,False,,False,,,,,healthcare_home_health,contact,entity_image_id,,,,STRING,UUID,STRING,object,
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,traversedPath,Traversed Path,For internal use only.,,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_home_health,contact,traversed_path,,,,STRING,VARCHAR,STRING,object,
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,onHoldTime,On Hold Time (Minutes),"Shows how long, in minutes, that the record was on hold.",,int32,CdmDataFormat.INT32,False,,False,,,,,healthcare_home_health,contact,on_hold_time,,,,INT,INTEGER,INT64,Int32,
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,lastOnHoldTime,Last On Hold Time,Contains the date and time stamp of the last on hold time.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,healthcare_home_health,contact,last_on_hold_time,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,followEmail,Follow Email Activity,"Information about whether to allow following email activity like opens, attachment views and link clicks for emails sent to the contact.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,healthcare_home_health,contact,follow_email,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,timeSpentByMeOnEmailAndMeetings,Time Spent by me,Total time spent for emails (read and write) and meetings by me in relation to the contact record.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_home_health,contact,time_spent_by_me_on_email_and_meetings,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,business2,Business Phone 2,Type a second business phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_home_health,contact,business2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,callback,Callback Number,Type a callback phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_home_health,contact,callback,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,company,Company Phone,Type the company phone of the contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_home_health,contact,company,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,home2,Home Phone 2,Type a second home phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_home_health,contact,home2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,createdByExternalParty,Created By (External Party),Shows the external party who created the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,healthcare_home_health,contact,created_by_external_party,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,modifiedByExternalParty,Modified By (External Party),Shows the external party who modified the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,healthcare_home_health,contact,modified_by_external_party,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,marketingOnly,Marketing Only,Whether is only for marketing,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,healthcare_home_health,contact,marketing_only,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,parentCustomerId,Household,Unique identifier of the parentcustomer for the item.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,healthcare_home_health,contact,parent_customer_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,type,,,means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_home_health,contact,type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Case.1.2.cdm.json/Case,Case,caseTypeCode,Case Type,Select the type of case to identify the incident for use in case routing and analysis.,,int32,CdmDataFormat.INT32,False,,False,,,,,healthcare_home_health,case,case_type_code,,,,INT,INTEGER,INT64,Int32,
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Case.1.2.cdm.json/Case,Case,caseTypeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_home_health,case,case_type_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Case.1.2.cdm.json/Case,Case,customerId,Customer,"The customer account or contact to provide a quick link to additional customer details, such as account information, activities, and opportunities.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,healthcare_home_health,case,customer_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Case.1.2.cdm.json/Case,Case,customerIdType,Customer Type,"The type of customer, either Account or Contact.",means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_home_health,case,customer_id_type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Case.1.2.cdm.json/Case,Case,coverageApproved,Coverage Approved,Two Field option set to document coverage approval.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,healthcare_home_health,case,coverage_approved,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Case.1.2.cdm.json/Case,Case,patientId,Patient,Patient Related to a Case,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,healthcare_home_health,case,patient_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Case.1.2.cdm.json/Case,Case,createdOn,Created On,Date and time when the record was created.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,healthcare_home_health,case,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Case.1.2.cdm.json/Case,Case,createdBy,Created By,Unique identifier of the user who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,healthcare_home_health,case,created_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Case.1.2.cdm.json/Case,Case,modifiedOn,Modified On,Date and time when the record was modified.,means.measurement.date|means.measurement.time|means.measurement.date.modify,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,healthcare_home_health,case,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:modify
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Case.1.2.cdm.json/Case,Case,modifiedBy,Modified By,Unique identifier of the user who modified the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,healthcare_home_health,case,modified_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Case.1.2.cdm.json/Case,Case,createdOnBehalfBy,Created By (Delegate),Unique identifier of the delegate user who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,healthcare_home_health,case,created_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Case.1.2.cdm.json/Case,Case,modifiedOnBehalfBy,Modified By (Delegate),Unique identifier of the delegate user who modified the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,healthcare_home_health,case,modified_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Case.1.2.cdm.json/Case,Case,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,healthcare_home_health,case,overridden_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Case.1.2.cdm.json/Case,Case,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,healthcare_home_health,case,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Case.1.2.cdm.json/Case,Case,ownerId,Owner,Owner Id,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,healthcare_home_health,case,owner_id,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Case.1.2.cdm.json/Case,Case,ownerIdType,Owner Type,"The type of owner, either User or Team.",means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_home_health,case,owner_id_type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Case.1.2.cdm.json/Case,Case,owningBusinessUnit,Owning Business Unit,Unique identifier for the business unit that owns the record,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,healthcare_home_health,case,owning_business_unit,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Case.1.2.cdm.json/Case,Case,owningUser,Owning User,Unique identifier for the user that owns the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,healthcare_home_health,case,owning_user,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Case.1.2.cdm.json/Case,Case,owningTeam,Owning Team,Unique identifier for the team that owns the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,Team,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,healthcare_home_health,case,owning_team,soa_clienteling,team,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Case.1.2.cdm.json/Case,Case,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,healthcare_home_health,case,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Case.1.2.cdm.json/Case,Case,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,healthcare_home_health,case,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Case.1.2.cdm.json/Case,Case,versionNumber,Version Number,Version Number,means.measurement.version,int64,CdmDataFormat.INT64,False,,False,,,,,healthcare_home_health,case,version_number,,,,BIGINT,BIGINT,INT64,Int64,category:measurement|subcategory:version|role:dimension
HealthcareHomeHealth,local:/Healthcare/Application/HealthcareHomeHealth/HealthcareHomeHealth.1.2.manifest.cdm.json,Case.1.2.cdm.json/Case,Case,contactId,Contact,Unique identifier of the contact.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,healthcare_home_health,case,contact_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
