cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address1AddressTypeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address1_address_type_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address1Name,Address 1: Name,Name to enter for address 1.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address1_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address1Line1,Street 1,First line for entering address 1 information.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address1_line1,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address1Line2,Street 2,Second line for entering address 1 information.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address1_line2,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address1Line3,Street 3,Third line for entering address 1 information.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address1_line3,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address1City,City,City name for address 1.,means.location.city,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address1_city,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:city|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address1StateOrProvince,State/Province,State or province for address 1.,means.location.stateOrProvince,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address1_state_or_province,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:stateOrProvince|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address1County,Address 1: County,County name for address 1.,means.location.county,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address1_county,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:county|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address1Country,Country/Region,Country/region name in address 1.,means.location.country,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address1_country,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:country|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address1PostOfficeBox,Address 1: Post Office Box,Post office box number for address 1.,,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address1_post_office_box,,,,STRING,VARCHAR,STRING,object,
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address1PostalCode,ZIP/Postal Code,ZIP Code or postal code for address 1.,means.location.postalCode,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address1_postal_code,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:postalCode|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address1UTCOffset,Address 1: UTC Offset,UTC offset for address 1. This is the difference between local time and standard Coordinated Universal Time.,means.location.timezone,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address1_utc_offset,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:timezone|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address1UPSZone,Address 1: UPS Zone,United Parcel Service (UPS) zone for address 1.,,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address1_ups_zone,,,,STRING,VARCHAR,STRING,object,
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address1Latitude,Address 1: Latitude,Latitude for address 1.,means.location.latitude,double,CdmDataFormat.DOUBLE,False,,False,,,,,financial_common,financial_activity,address1_latitude,,,,FLOAT,DOUBLE,FLOAT64,float64,category:location|subcategory:latitude|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address1Telephone1,Main Phone,First telephone number associated with address 1.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address1_telephone1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address1Longitude,Address 1: Longitude,Longitude for address 1.,means.location.longitude,double,CdmDataFormat.DOUBLE,False,,False,,,,,financial_common,financial_activity,address1_longitude,,,,FLOAT,DOUBLE,FLOAT64,float64,category:location|subcategory:longitude|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address1ShippingMethodCode,Address 1: Shipping Method,Method of shipment for address 1.,,int32,CdmDataFormat.INT32,False,,False,,,,,financial_common,financial_activity,address1_shipping_method_code,,,,INT,INTEGER,INT64,Int32,
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address1ShippingMethodCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address1_shipping_method_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address1Telephone2,Other Phone,Second telephone number associated with address 1.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address1_telephone2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address1Telephone3,Pager,Third telephone number associated with address 1.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address1_telephone3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address1Fax,Address 1: Fax,Fax number for address 1.,,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address1_fax,,,,STRING,VARCHAR,STRING,object,
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address2AddressId,Address 2: ID,Unique identifier for address 2.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,financial_common,financial_activity,address2_address_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address2AddressTypeCode,Address 2: Address Type,"Type of address for address 2, such as billing, shipping, or primary address.",,int32,CdmDataFormat.INT32,False,,False,,,,,financial_common,financial_activity,address2_address_type_code,,,,INT,INTEGER,INT64,Int32,
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address2AddressTypeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address2_address_type_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address2Name,Address 2: Name,Name to enter for address 2.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address2_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address2Line1,Other Street 1,First line for entering address 2 information.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address2_line1,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address2Line2,Other Street 2,Second line for entering address 2 information.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address2_line2,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address2Line3,Other Street 3,Third line for entering address 2 information.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address2_line3,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address2City,Other City,City name for address 2.,means.location.city,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address2_city,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:city|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address2StateOrProvince,Other State/Province,State or province for address 2.,means.location.stateOrProvince,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address2_state_or_province,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:stateOrProvince|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address2County,Address 2: County,County name for address 2.,means.location.county,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address2_county,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:county|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address2Country,Other Country/Region,Country/region name in address 2.,means.location.country,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address2_country,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:country|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address2PostOfficeBox,Address 2: Post Office Box,Post office box number for address 2.,,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address2_post_office_box,,,,STRING,VARCHAR,STRING,object,
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address2PostalCode,Other ZIP/Postal Code,ZIP Code or postal code for address 2.,means.location.postalCode,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address2_postal_code,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:postalCode|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address2UTCOffset,Address 2: UTC Offset,UTC offset for address 2. This is the difference between local time and standard Coordinated Universal Time.,means.location.timezone,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address2_utc_offset,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:timezone|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address2UPSZone,Address 2: UPS Zone,United Parcel Service (UPS) zone for address 2.,,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address2_ups_zone,,,,STRING,VARCHAR,STRING,object,
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address2Latitude,Address 2: Latitude,Latitude for address 2.,means.location.latitude,double,CdmDataFormat.DOUBLE,False,,False,,,,,financial_common,financial_activity,address2_latitude,,,,FLOAT,DOUBLE,FLOAT64,float64,category:location|subcategory:latitude|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address2Telephone1,Address 2: Telephone 1,First telephone number associated with address 2.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address2_telephone1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address2Longitude,Address 2: Longitude,Longitude for address 2.,means.location.longitude,double,CdmDataFormat.DOUBLE,False,,False,,,,,financial_common,financial_activity,address2_longitude,,,,FLOAT,DOUBLE,FLOAT64,float64,category:location|subcategory:longitude|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address2ShippingMethodCode,Address 2: Shipping Method,Method of shipment for address 2.,,int32,CdmDataFormat.INT32,False,,False,,,,,financial_common,financial_activity,address2_shipping_method_code,,,,INT,INTEGER,INT64,Int32,
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address2ShippingMethodCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address2_shipping_method_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address2Telephone2,Address 2: Telephone 2,Second telephone number associated with address 2.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address2_telephone2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address2Telephone3,Address 2: Telephone 3,Third telephone number associated with address 2.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address2_telephone3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,address2Fax,Address 2: Fax,Fax number for address 2.,,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,address2_fax,,,,STRING,VARCHAR,STRING,object,
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,skills,Skills,Skill set of the user.,,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,skills,,,,STRING,VARCHAR,STRING,object,
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,displayInServiceViews,Display in Service Views,Whether to display the user in service views.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,financial_common,financial_activity,display_in_service_views,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,calendarId,Calendar,Fiscal calendar associated with the user.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,financial_common,financial_activity,calendar_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,setupUser,Restricted Access Mode,Check if user is a setup user.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,financial_common,financial_activity,setup_user,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,windowsLiveID,Windows Live ID,Windows Live ID,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,windows_live_id,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,incomingEmailDeliveryMethod,Incoming Email Delivery Method,Incoming email delivery method for the user.,,int32,CdmDataFormat.INT32,False,,False,,,,,financial_common,financial_activity,incoming_email_delivery_method,,,,INT,INTEGER,INT64,Int32,
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,incomingEmailDeliveryMethod_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,incoming_email_delivery_method_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,outgoingEmailDeliveryMethod,Outgoing Email Delivery Method,Outgoing email delivery method for the user.,,int32,CdmDataFormat.INT32,False,,False,,,,,financial_common,financial_activity,outgoing_email_delivery_method,,,,INT,INTEGER,INT64,Int32,
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,outgoingEmailDeliveryMethod_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,outgoing_email_delivery_method_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,accessMode,Access Mode,Type of user.,,int32,CdmDataFormat.INT32,False,,False,,,,,financial_common,financial_activity,access_mode,,,,INT,INTEGER,INT64,Int32,
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,accessMode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,access_mode_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,inviteStatusCode,Invitation Status,User invitation status.,,int32,CdmDataFormat.INT32,False,,False,,,,,financial_common,financial_activity,invite_status_code,,,,INT,INTEGER,INT64,Int32,
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,inviteStatusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,invite_status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,yomiFullName,Yomi Full Name,"Pronunciation of the full name of the user, written in phonetic hiragana or katakana characters.",means.identity.person.fullName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,yomi_full_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:fullName|pii:true|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,yomiLastName,Yomi Last Name,"Pronunciation of the last name of the user, written in phonetic hiragana or katakana characters.",means.identity.person.lastName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,yomi_last_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:lastName|pii:true|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,yomiMiddleName,Yomi Middle Name,"Pronunciation of the middle name of the user, written in phonetic hiragana or katakana characters.",means.identity.person.middleName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,yomi_middle_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:middleName|pii:true|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,yomiFirstName,Yomi First Name,"Pronunciation of the first name of the user, written in phonetic hiragana or katakana characters.",means.identity.person.firstName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,yomi_first_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:firstName|pii:true|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,isIntegrationUser,Integration user mode,Check if user is an integration user.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,financial_common,financial_activity,is_integration_user,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,defaultFiltersPopulated,Default Filters Populated,Indicates if default outlook filters have been populated.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,financial_common,financial_activity,default_filters_populated,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,emailRouterAccessApproval,Primary Email Status,Shows the status of the primary email address.,,int32,CdmDataFormat.INT32,False,,False,,,,,financial_common,financial_activity,email_router_access_approval,,,,INT,INTEGER,INT64,Int32,
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,emailRouterAccessApproval_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,email_router_access_approval_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,exchangeRate,Exchange Rate,Exchange rate between the transaction currency and the base currency.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,financial_common,financial_activity,exchange_rate,,,,NUMERIC,DECIMAL,NUMERIC,float64,
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,CALType,License Type,License type of user.,,int32,CdmDataFormat.INT32,False,,False,,,,,financial_common,financial_activity,cal_type,,,,INT,INTEGER,INT64,Int32,
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,CALType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,financial_common,financial_activity,cal_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
financialCommon,local:/core/applicationCommon/foundationCommon/financialCommon/financialCommon.1.4.manifest.cdm.json,FinancialActivity.1.0.cdm.json/FinancialActivity,FinancialActivity,isLicensed,User Licensed,Information about whether the user is licensed.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,financial_common,financial_activity,is_licensed,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
