cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,yomiLastName,Yomi Last Name,"Pronunciation of the last name of the user, written in phonetic hiragana or katakana characters.",means.identity.person.lastName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,yomi_last_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:lastName|pii:true|role:dimension
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,yomiMiddleName,Yomi Middle Name,"Pronunciation of the middle name of the user, written in phonetic hiragana or katakana characters.",means.identity.person.middleName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,yomi_middle_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:middleName|pii:true|role:dimension
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,yomiFirstName,Yomi First Name,"Pronunciation of the first name of the user, written in phonetic hiragana or katakana characters.",means.identity.person.firstName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,yomi_first_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:firstName|pii:true|role:dimension
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,isIntegrationUser,Integration user mode,Check if user is an integration user.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,gdpr_consent_management,data_protection,is_integration_user,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,defaultFiltersPopulated,Default Filters Populated,Indicates if default outlook filters have been populated.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,gdpr_consent_management,data_protection,default_filters_populated,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,emailRouterAccessApproval,Primary Email Status,Shows the status of the primary email address.,,int32,CdmDataFormat.INT32,False,,False,,,,,gdpr_consent_management,data_protection,email_router_access_approval,,,,INT,INTEGER,INT64,Int32,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,emailRouterAccessApproval_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,email_router_access_approval_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,exchangeRate,Exchange Rate,Exchange rate for the currency associated with the systemuser with respect to the base currency.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,gdpr_consent_management,data_protection,exchange_rate,,,,NUMERIC,DECIMAL,NUMERIC,float64,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,CALType,License Type,License type of user.,,int32,CdmDataFormat.INT32,False,,False,,,,,gdpr_consent_management,data_protection,cal_type,,,,INT,INTEGER,INT64,Int32,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,CALType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,cal_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,isLicensed,User Licensed,Information about whether the user is licensed.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,gdpr_consent_management,data_protection,is_licensed,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,isSyncWithDirectory,User Synced,Information about whether the user is synced with the directory.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,gdpr_consent_management,data_protection,is_sync_with_directory,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,yammerEmailAddress,Yammer Email,User's Yammer login email address,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,yammer_email_address,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,yammerUserId,Yammer User ID,User's Yammer ID,,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,yammer_user_id,,,,STRING,VARCHAR,STRING,object,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,defaultMailbox,Mailbox,Select the mailbox associated with this user.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,gdpr_consent_management,data_protection,default_mailbox,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,userLicenseType,User License Type,Shows the type of user license.,,int32,CdmDataFormat.INT32,False,,False,,,,,gdpr_consent_management,data_protection,user_license_type,,,,INT,INTEGER,INT64,Int32,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,entityImageId,Entity Image Id,For internal use only.,,guid,CdmDataFormat.GUID,False,,False,,,,,gdpr_consent_management,data_protection,entity_image_id,,,,STRING,UUID,STRING,object,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,address2Composite,Other Address,Shows the complete secondary address.,,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,address2_composite,,,,STRING,VARCHAR,STRING,object,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,address1Composite,Address,Shows the complete primary address.,,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,address1_composite,,,,STRING,VARCHAR,STRING,object,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,processId,Process,Shows the ID of the process.,,guid,CdmDataFormat.GUID,False,,False,,,,,gdpr_consent_management,data_protection,process_id,,,,STRING,UUID,STRING,object,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,stageId,Process Stage,Shows the ID of the stage.,,guid,CdmDataFormat.GUID,False,,False,,,,,gdpr_consent_management,data_protection,stage_id,,,,STRING,UUID,STRING,object,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,isEmailAddressApprovedByO365Admin,Email Address O365 Admin Approval Status,Shows the status of approval of the email address by O365 Admin.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,gdpr_consent_management,data_protection,is_email_address_approved_by_o365_admin,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,traversedPath,Traversed Path,For internal use only.,,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,traversed_path,,,,STRING,VARCHAR,STRING,object,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,sharePointEmailAddress,SharePoint Email Address,SharePoint Work Email Address,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,share_point_email_address,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,mobileOfflineProfileId,Mobile Offline Profile,Items contained with a particular SystemUser.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,gdpr_consent_management,data_protection,mobile_offline_profile_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,defaultOdbFolderName,Default OneDrive for Business Folder Name,Type a default folder name for the user's OneDrive For Business location.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,default_odb_folder_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,applicationId,Application ID,The identifier for the application. This is used to access data in another application.,,guid,CdmDataFormat.GUID,False,,False,,,,,gdpr_consent_management,data_protection,application_id,,,,STRING,UUID,STRING,object,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,applicationIdUri,Application ID URI,The URI used as a unique logical identifier for the external app. This can be used to validate the application.,,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,application_id_uri,,,,STRING,VARCHAR,STRING,object,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,azureActiveDirectoryObjectId,Azure AD Object ID,This is the application directory object Id.,,guid,CdmDataFormat.GUID,False,,False,,,,,gdpr_consent_management,data_protection,azure_active_directory_object_id,,,,STRING,UUID,STRING,object,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,identityId,Unique user identity id,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,gdpr_consent_management,data_protection,identity_id,,,,INT,INTEGER,INT64,Int32,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,createdOnBehalfBy,Created by (delegate),Indicates the person who created this for another person.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,gdpr_consent_management,data_protection,created_on_behalf_by,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,modifiedBy,Modified By,Unique identifier of the user who last modified the organization.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,gdpr_consent_management,data_protection,modified_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,modifiedOnBehalfBy,Modified by (delegate),Indicates the person who modified this for another person.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,gdpr_consent_management,data_protection,modified_on_behalf_by,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,gdprconfigurationId,Data protection,Unique identifier for this entity,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,gdpr_consent_management,data_protection,gdprconfiguration_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,isDefault,Is default,,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,gdpr_consent_management,data_protection,is_default,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,isenforced,Respect consent,,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,gdpr_consent_management,data_protection,isenforced,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,name,Organization Name,Name of the organization. The name is set when Microsoft CRM is installed and should not be changed.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,organizationIDId,Organization ID,Unique identifier for the organization,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,electronicMedicalRecordsAccelerator,Organization,id,local:/manifests/electronicMedicalRecordsAccelerator.manifest.cdm.json,gdpr_consent_management,data_protection,organization_id_id,electronic_medical_records_accelerator,organization,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,organizationId,Organization,Unique identifier of the organization.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,gdpr_consent_management,data_protection,organization_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,userGroupId,User Group,Unique identifier of the default group of users in the organization.,,guid,CdmDataFormat.GUID,False,,False,,,,,gdpr_consent_management,data_protection,user_group_id,,,,STRING,UUID,STRING,object,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,privilegeUserGroupId,Privilege User Group,Unique identifier of the default privilege for users in the organization.,,guid,CdmDataFormat.GUID,False,,False,,,,,gdpr_consent_management,data_protection,privilege_user_group_id,,,,STRING,UUID,STRING,object,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,recurrenceExpansionJobBatchSize,Recurrence Expansion On Demand Job Batch Size,Specifies the value for number of instances created in on demand job in one shot.,,int32,CdmDataFormat.INT32,False,,False,,,,,gdpr_consent_management,data_protection,recurrence_expansion_job_batch_size,,,,INT,INTEGER,INT64,Int32,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,recurrenceExpansionJobBatchInterval,Recurrence Expansion Job Batch Interval,Specifies the interval (in seconds) for pausing expansion job.,,int32,CdmDataFormat.INT32,False,,False,,,,,gdpr_consent_management,data_protection,recurrence_expansion_job_batch_interval,,,,INT,INTEGER,INT64,Int32,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,fiscalPeriodType,Fiscal Period Type,Type of fiscal period used throughout Microsoft CRM.,,int32,CdmDataFormat.INT32,False,,False,,,,,gdpr_consent_management,data_protection,fiscal_period_type,,,,INT,INTEGER,INT64,Int32,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,fiscalCalendarStart,Fiscal Calendar Start,Start date for the fiscal period that is to be used throughout Microsoft CRM.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,gdpr_consent_management,data_protection,fiscal_calendar_start,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,dateFormatCode,Date Format Code,Information about how the date is displayed throughout Microsoft CRM.,,int32,CdmDataFormat.INT32,False,,False,,,,,gdpr_consent_management,data_protection,date_format_code,,,,INT,INTEGER,INT64,Int32,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,dateFormatCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,date_format_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,timeFormatCode,Time Format Code,Information that specifies how the time is displayed throughout Microsoft CRM.,,int32,CdmDataFormat.INT32,False,,False,,,,,gdpr_consent_management,data_protection,time_format_code,,,,INT,INTEGER,INT64,Int32,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,timeFormatCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,time_format_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,currencySymbol,Currency Symbol,Symbol used for currency throughout Microsoft Dynamics 365.,,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,currency_symbol,,,,STRING,VARCHAR,STRING,object,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,weekStartDayCode,Week Start Day Code,Designated first day of the week throughout Microsoft Dynamics 365.,,int32,CdmDataFormat.INT32,False,,False,,,,,gdpr_consent_management,data_protection,week_start_day_code,,,,INT,INTEGER,INT64,Int32,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,weekStartDayCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,week_start_day_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,dateSeparator,Date Separator,"Character used to separate the month, the day, and the year in dates throughout Microsoft Dynamics 365.",,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,date_separator,,,,STRING,VARCHAR,STRING,object,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,fullNameConventionCode,Full Name Display Order,Order in which names are to be displayed throughout Microsoft CRM.,,int32,CdmDataFormat.INT32,False,,False,,,,,gdpr_consent_management,data_protection,full_name_convention_code,,,,INT,INTEGER,INT64,Int32,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,fullNameConventionCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,full_name_convention_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,negativeFormatCode,Negative Format,Information that specifies how negative numbers are displayed throughout Microsoft CRM.,,int32,CdmDataFormat.INT32,False,,False,,,,,gdpr_consent_management,data_protection,negative_format_code,,,,INT,INTEGER,INT64,Int32,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,negativeFormatCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,negative_format_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,numberFormat,Number Format,Specification of how numbers are displayed throughout Microsoft CRM.,,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,number_format,,,,STRING,VARCHAR,STRING,object,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,kbPrefix,Article Prefix,Prefix to use for all articles in Microsoft Dynamics 365.,,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,kb_prefix,,,,STRING,VARCHAR,STRING,object,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,currentKbNumber,Current Article Number,First article number to use. Deprecated. Use SetAutoNumberSeed message.,,int32,CdmDataFormat.INT32,False,,False,,,,,gdpr_consent_management,data_protection,current_kb_number,,,,INT,INTEGER,INT64,Int32,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,casePrefix,Case Prefix,Prefix to use for all cases throughout Microsoft Dynamics 365.,,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,case_prefix,,,,STRING,VARCHAR,STRING,object,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,currentCaseNumber,Current Case Number,First case number to use. Deprecated. Use SetAutoNumberSeed message.,,int32,CdmDataFormat.INT32,False,,False,,,,,gdpr_consent_management,data_protection,current_case_number,,,,INT,INTEGER,INT64,Int32,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,contractPrefix,Contract Prefix,Prefix to use for all contracts throughout Microsoft Dynamics 365.,,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,contract_prefix,,,,STRING,VARCHAR,STRING,object,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,currentContractNumber,Current Contract Number,First contract number to use. Deprecated. Use SetAutoNumberSeed message.,,int32,CdmDataFormat.INT32,False,,False,,,,,gdpr_consent_management,data_protection,current_contract_number,,,,INT,INTEGER,INT64,Int32,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,quotePrefix,Quote Prefix,Prefix to use for all quotes throughout Microsoft Dynamics 365.,,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,quote_prefix,,,,STRING,VARCHAR,STRING,object,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,currentQuoteNumber,Current Quote Number,First quote number to use. Deprecated. Use SetAutoNumberSeed message.,,int32,CdmDataFormat.INT32,False,,False,,,,,gdpr_consent_management,data_protection,current_quote_number,,,,INT,INTEGER,INT64,Int32,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,orderPrefix,Order Prefix,Prefix to use for all orders throughout Microsoft Dynamics 365.,,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,order_prefix,,,,STRING,VARCHAR,STRING,object,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,currentOrderNumber,Current Order Number,First order number to use. Deprecated. Use SetAutoNumberSeed message.,,int32,CdmDataFormat.INT32,False,,False,,,,,gdpr_consent_management,data_protection,current_order_number,,,,INT,INTEGER,INT64,Int32,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,invoicePrefix,Invoice Prefix,Prefix to use for all invoice numbers throughout Microsoft Dynamics 365.,,string,CdmDataFormat.STRING,False,,False,,,,,gdpr_consent_management,data_protection,invoice_prefix,,,,STRING,VARCHAR,STRING,object,
GdprConsentManagement,local:/Marketing/GdprConsentManagement/GdprConsentManagement.1.1.manifest.cdm.json,DataProtection.1.1.cdm.json/DataProtection,DataProtection,currentInvoiceNumber,Current Invoice Number,First invoice number to use. Deprecated. Use SetAutoNumberSeed message.,,int32,CdmDataFormat.INT32,False,,False,,,,,gdpr_consent_management,data_protection,current_invoice_number,,,,INT,INTEGER,INT64,Int32,
