cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,DisposalMethod.1.0.cdm.json/DisposalMethod,DisposalMethod,disposalmethodId,,,,unknown,CdmDataFormat.UNKNOWN,True,False,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,disposal_method,disposalmethod_id,,,,,,,,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,DisposalMethod.1.0.cdm.json/DisposalMethod,DisposalMethod,createdOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,disposal_method,created_on,,,,,,,,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,DisposalMethod.1.0.cdm.json/DisposalMethod,DisposalMethod,modifiedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,disposal_method,modified_on,,,,,,,,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,DisposalMethod.1.0.cdm.json/DisposalMethod,DisposalMethod,statecode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,disposal_method,statecode,,,,,,,,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,DisposalMethod.1.0.cdm.json/DisposalMethod,DisposalMethod,statuscode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,disposal_method,statuscode,,,,,,,,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,DisposalMethod.1.0.cdm.json/DisposalMethod,DisposalMethod,importSequenceNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,disposal_method,import_sequence_number,,,,,,,,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,DisposalMethod.1.0.cdm.json/DisposalMethod,DisposalMethod,overriddenCreatedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,disposal_method,overridden_created_on,,,,,,,,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,DisposalMethod.1.0.cdm.json/DisposalMethod,DisposalMethod,timeZoneRuleVersionNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,disposal_method,time_zone_rule_version_number,,,,,,,,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,DisposalMethod.1.0.cdm.json/DisposalMethod,DisposalMethod,UTCConversionTimeZoneCode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,disposal_method,utc_conversion_time_zone_code,,,,,,,,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,DisposalMethod.1.0.cdm.json/DisposalMethod,DisposalMethod,name,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,disposal_method,name,,,,,,,,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,DisposalMethod.1.0.cdm.json/DisposalMethod,DisposalMethod,description,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,disposal_method,description,,,,,,,,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,DisposalMethod.1.0.cdm.json/DisposalMethod,DisposalMethod,origincorrelationid,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,disposal_method,origincorrelationid,,,,,,,,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,emissionId,Emission,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,emission_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,TTLInSeconds,Time to live,Time to live in seconds.,,int32,CdmDataFormat.INT32,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,ttl_in_seconds,,,,INT,INTEGER,INT64,Int32,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,partitionId,Partition Id,Logical partition id. A logical partition consists of a set of records with same partition id.,,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,partition_id,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,createdOn,Created on,Date and time when the record was created.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,modifiedOn,Modified on,Date and time when the record was modified.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,importSequenceNumber,Import sequence number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,overriddenCreatedOn,Record created on,Date and time that the record was migrated.,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,overridden_created_on,,,,,,,,category:measurement|subcategory:date|role:dimension
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,name,Name,The name of the custom entity.,,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,name,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,account,Account,Lookup to account.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Account,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,cloudfor_sustainability_data_model_cd_mmanifest,emission,account,cloudfor_sustainability_shared_data_model,account,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,activity,Activity,Unique identifier of the activity linked to the emission.,,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,activity,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,activityentityname,Activity entity name,Internal reference used to map an entity to the corresponding record.,,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,activityentityname,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,activityid,Activity ID,Internal reference used to map the entity to the corresponding record.,,string,CdmDataFormat.STRING,False,,True,electronicMedicalRecordsAccelerator,Activity,id,local:/manifests/electronicMedicalRecordsAccelerator.manifest.cdm.json,cloudfor_sustainability_data_model_cd_mmanifest,emission,activityid,electronic_medical_records_accelerator,activity,id,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,activityname,Activity type,Category or reference data used for reporting purposes and populated during the calculation process.,,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,activityname,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,calculationdate,Calculation date,Date calculation occurred,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,calculationdate,,,,,,,,category:measurement|subcategory:date|role:dimension
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,category,Category,Scope 3 category number.,,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,category,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,ch4,CH₄,The amount of the CH₄ factor.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,ch4,,,,NUMERIC,DECIMAL,NUMERIC,float64,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,ch4unit,CH₄ unit,The unit for the CH₄ amount.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Unit,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,cloudfor_sustainability_data_model_cd_mmanifest,emission,ch4unit,cloudfor_sustainability_shared_data_model,unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,co2,CO₂,The amount of the CO₂ factor.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,co2,,,,NUMERIC,DECIMAL,NUMERIC,float64,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,co2e,CO₂E,The amount of the CO₂ equivalent factor.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,co2e,,,,NUMERIC,DECIMAL,NUMERIC,float64,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,co2emt,CO₂E (mt),The amount of the CO₂ equivalent factor in metric tons.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,co2emt,,,,NUMERIC,DECIMAL,NUMERIC,float64,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,co2eunit,CO₂E unit,Unique identifier for the unit associated with the emission.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Unit,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,cloudfor_sustainability_data_model_cd_mmanifest,emission,co2eunit,cloudfor_sustainability_shared_data_model,unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,co2unit,CO₂ unit,The unit for the CO₂ factor.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Unit,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,cloudfor_sustainability_data_model_cd_mmanifest,emission,co2unit,cloudfor_sustainability_shared_data_model,unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,consumptionenddate,Consumption end date,End date of activity consumption.,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,consumptionenddate,,,,,,,,category:measurement|subcategory:date|role:dimension
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,consumptionstartdate,Consumption start date,Start date of activity consumption.,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,consumptionstartdate,,,,,,,,category:measurement|subcategory:date|role:dimension
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,countryisocode,Country/Region,The three letter ISO code of the country/region.,,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,countryisocode,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,customdimension,Custom Dimension,Field where Custom Dimension values are stored in JSON format.,,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,customdimension,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,emissionsource,Emissions Source (Internal),Emissions Source (Internal),,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,emissionsource,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,emissionsourcev2,Emissions Source,Emissions source reference.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilityCarbonDataModel,EmissionsSource,id,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.manifest.cdm.json,cloudfor_sustainability_data_model_cd_mmanifest,emission,emissionsourcev2,cloudfor_sustainability_carbon_data_model,emissions_source,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,facilityid,Facility,Unique identifier for the facility associated with mobile combustion.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilityWaterDataModel,Facility,id,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.manifest.cdm.json,cloudfor_sustainability_data_model_cd_mmanifest,emission,facilityid,cloudfor_sustainability_water_data_model,facility,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,hfcs,HFCs,The amount of hydrofluorocarbons factor.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,hfcs,,,,NUMERIC,DECIMAL,NUMERIC,float64,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,hfcsunit,HFCs unit,The unit for the hydrofluorocarbons factor.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Unit,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,cloudfor_sustainability_data_model_cd_mmanifest,emission,hfcsunit,cloudfor_sustainability_shared_data_model,unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,isbiogenic,Is biogenic,"Indicates if it is a biogenic emission, or emission from a natural source.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,isbiogenic,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,ismarketbased,Is market based,"Indicates if emission calculation is market-based or considered a ""net"" calculation.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,ismarketbased,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,latitude,Latitude,This information can make it easier to submit reports for public disclosure.,,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,latitude,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,longitude,Longitude,This information can make it easier to submit reports for public disclosure.,,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,longitude,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,n2o,N₂O,The amount of the N₂O factor.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,n2o,,,,NUMERIC,DECIMAL,NUMERIC,float64,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,n2ounit,N₂O unit,Unique identifier for the unit associated with the emission.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Unit,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,cloudfor_sustainability_data_model_cd_mmanifest,emission,n2ounit,cloudfor_sustainability_shared_data_model,unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,nf3,NF₃,The amount of nitrogen trifluoride factor.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,nf3,,,,NUMERIC,DECIMAL,NUMERIC,float64,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,nf3unit,NF₃ unit,The unit for the NF₃ factor.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Unit,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,cloudfor_sustainability_data_model_cd_mmanifest,emission,nf3unit,cloudfor_sustainability_shared_data_model,unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,organizationalunitid,Organizational unit,Unique identifier for the organizational unit associated with the emission.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,OrganizationalUnit,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,cloudfor_sustainability_data_model_cd_mmanifest,emission,organizationalunitid,cloudfor_sustainability_shared_data_model,organizational_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,otherghgs,Other GHGs,Greenhouse gases associated with emissions that are not allocated in an individual category.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,otherghgs,,,,NUMERIC,DECIMAL,NUMERIC,float64,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,otherghgsunit,Other GHGs unit,Unique identifier for the unit associated with the emission.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Unit,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,cloudfor_sustainability_data_model_cd_mmanifest,emission,otherghgsunit,cloudfor_sustainability_shared_data_model,unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,pfcs,PFCs,The amount of perfluorocarbons factor.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,cloudfor_sustainability_data_model_cd_mmanifest,emission,pfcs,,,,NUMERIC,DECIMAL,NUMERIC,float64,
Cloud for Sustainability Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityCarbonDataModel/CloudforSustainabilityCarbonDataModel.1.0.manifest.cdm.json,Emission.1.0.cdm.json/Emission,Emission,pfcsunit,PFCs unit,The unit for the perfluorocarbons factor.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Unit,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,cloudfor_sustainability_data_model_cd_mmanifest,emission,pfcsunit,cloudfor_sustainability_shared_data_model,unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
