cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,jobTitle,Job Title,Job title of the user.,,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,job_title,,,,STRING,VARCHAR,STRING,object,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,mobileAlertEMail,Mobile Alert Email,Mobile alert email address for the user.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,mobile_alert_e_mail,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,preferredEmailCode,Preferred Email,Preferred email address for the user.,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_leads,linked_in_account,preferred_email_code,,,,INT,INTEGER,INT64,Int32,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,preferredEmailCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,preferred_email_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,homePhone,Home Phone,Home phone number for the user.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,home_phone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,mobilePhone,Mobile Phone,Mobile phone number for the user.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,mobile_phone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,preferredPhoneCode,Preferred Phone,Preferred phone number for the user.,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_leads,linked_in_account,preferred_phone_code,,,,INT,INTEGER,INT64,Int32,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,preferredPhoneCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,preferred_phone_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,preferredAddressCode,Preferred Address,Preferred address for the user.,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_leads,linked_in_account,preferred_address_code,,,,INT,INTEGER,INT64,Int32,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,preferredAddressCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,preferred_address_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,photoUrl,Photo URL,URL for the Website on which a photo of the user is located.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,photo_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,domainName,User Name,Active Directory domain of which the user is a member.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,domain_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,passportLo,Passport Lo,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_leads,linked_in_account,passport_lo,,,,INT,INTEGER,INT64,Int32,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,passportHi,Passport Hi,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_leads,linked_in_account,passport_hi,,,,INT,INTEGER,INT64,Int32,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,employeeId,Employee,Employee identifier for the user.,,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,employee_id,,,,STRING,VARCHAR,STRING,object,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,governmentId,Government,Government identifier for the user.,means.identity.governmentID,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,government_id,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:governmentID|pii:true|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,skills,Skills,Skill set of the user.,,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,skills,,,,STRING,VARCHAR,STRING,object,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,displayInServiceViews,Display in Service Views,Whether to display the user in service views.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_leads,linked_in_account,display_in_service_views,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,setupUser,Restricted Access Mode,Check if user is a setup user.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_leads,linked_in_account,setup_user,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,windowsLiveID,Windows Live ID,Windows Live ID,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,windows_live_id,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,incomingEmailDeliveryMethod,Incoming Email Delivery Method,Incoming email delivery method for the user.,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_leads,linked_in_account,incoming_email_delivery_method,,,,INT,INTEGER,INT64,Int32,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,incomingEmailDeliveryMethod_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,incoming_email_delivery_method_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,outgoingEmailDeliveryMethod,Outgoing Email Delivery Method,Outgoing email delivery method for the user.,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_leads,linked_in_account,outgoing_email_delivery_method,,,,INT,INTEGER,INT64,Int32,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,outgoingEmailDeliveryMethod_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,outgoing_email_delivery_method_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,accessMode,Access Mode,Type of user.,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_leads,linked_in_account,access_mode,,,,INT,INTEGER,INT64,Int32,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,accessMode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,access_mode_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,inviteStatusCode,Invitation Status,User invitation status.,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_leads,linked_in_account,invite_status_code,,,,INT,INTEGER,INT64,Int32,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,inviteStatusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,invite_status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,yomiFullName,Yomi Full Name,"Pronunciation of the full name of the user, written in phonetic hiragana or katakana characters.",means.identity.person.fullName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,yomi_full_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:fullName|pii:true|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,yomiLastName,Yomi Last Name,"Pronunciation of the last name of the user, written in phonetic hiragana or katakana characters.",means.identity.person.lastName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,yomi_last_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:lastName|pii:true|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,yomiMiddleName,Yomi Middle Name,"Pronunciation of the middle name of the user, written in phonetic hiragana or katakana characters.",means.identity.person.middleName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,yomi_middle_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:middleName|pii:true|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,yomiFirstName,Yomi First Name,"Pronunciation of the first name of the user, written in phonetic hiragana or katakana characters.",means.identity.person.firstName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,yomi_first_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:firstName|pii:true|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,isIntegrationUser,Integration user mode,Check if user is an integration user.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_leads,linked_in_account,is_integration_user,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,defaultFiltersPopulated,Default Filters Populated,Indicates if default outlook filters have been populated.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_leads,linked_in_account,default_filters_populated,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,emailRouterAccessApproval,Primary Email Status,Shows the status of the primary email address.,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_leads,linked_in_account,email_router_access_approval,,,,INT,INTEGER,INT64,Int32,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,emailRouterAccessApproval_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,email_router_access_approval_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,CALType,License Type,License type of user.,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_leads,linked_in_account,cal_type,,,,INT,INTEGER,INT64,Int32,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,CALType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,cal_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,isLicensed,User Licensed,Information about whether the user is licensed.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_leads,linked_in_account,is_licensed,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,isSyncWithDirectory,User Synced,Information about whether the user is synced with the directory.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_leads,linked_in_account,is_sync_with_directory,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,yammerEmailAddress,Yammer Email,User's Yammer login email address,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,yammer_email_address,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,yammerUserId,Yammer User ID,User's Yammer ID,,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,yammer_user_id,,,,STRING,VARCHAR,STRING,object,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,defaultMailbox,Mailbox,Select the mailbox associated with this user.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,linked_in_leads,linked_in_account,default_mailbox,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,userLicenseType,User License Type,Shows the type of user license.,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_leads,linked_in_account,user_license_type,,,,INT,INTEGER,INT64,Int32,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,entityImageId,Entity Image Id,For internal use only.,,guid,CdmDataFormat.GUID,False,,False,,,,,linked_in_leads,linked_in_account,entity_image_id,,,,STRING,UUID,STRING,object,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,address2Composite,Other Address,Shows the complete secondary address.,,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,address2_composite,,,,STRING,VARCHAR,STRING,object,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,address1Composite,Address,Shows the complete primary address.,,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,address1_composite,,,,STRING,VARCHAR,STRING,object,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,processId,Process,Shows the ID of the process.,,guid,CdmDataFormat.GUID,False,,False,,,,,linked_in_leads,linked_in_account,process_id,,,,STRING,UUID,STRING,object,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,stageId,Process Stage,Shows the ID of the stage.,,guid,CdmDataFormat.GUID,False,,False,,,,,linked_in_leads,linked_in_account,stage_id,,,,STRING,UUID,STRING,object,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,isEmailAddressApprovedByO365Admin,Email Address O365 Admin Approval Status,Shows the status of approval of the email address by O365 Admin.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_leads,linked_in_account,is_email_address_approved_by_o365_admin,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,traversedPath,Traversed Path,For internal use only.,,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,traversed_path,,,,STRING,VARCHAR,STRING,object,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,sharePointEmailAddress,SharePoint Email Address,SharePoint Work Email Address,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,share_point_email_address,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,mobileOfflineProfileId,Mobile Offline Profile,Items contained with a particular SystemUser.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,linked_in_leads,linked_in_account,mobile_offline_profile_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,defaultOdbFolderName,Default OneDrive for Business Folder Name,Type a default folder name for the user's OneDrive For Business location.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,default_odb_folder_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,applicationId,Application ID,The identifier for the application. This is used to access data in another application.,,guid,CdmDataFormat.GUID,False,,False,,,,,linked_in_leads,linked_in_account,application_id,,,,STRING,UUID,STRING,object,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,applicationIdUri,Application ID URI,The URI used as a unique logical identifier for the external app. This can be used to validate the application.,,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_leads,linked_in_account,application_id_uri,,,,STRING,VARCHAR,STRING,object,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,azureActiveDirectoryObjectId,Azure AD Object ID,This is the application directory object Id.,,guid,CdmDataFormat.GUID,False,,False,,,,,linked_in_leads,linked_in_account,azure_active_directory_object_id,,,,STRING,UUID,STRING,object,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,identityId,Unique user identity id,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_leads,linked_in_account,identity_id,,,,INT,INTEGER,INT64,Int32,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,siteId,Site,Site at which the user is located.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,service,Site,id,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.manifest.cdm.json,linked_in_leads,linked_in_account,site_id,service,site,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,syncEnabled,Sync enabled,Do you want to sync LinkedIn data related to this account?,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_leads,linked_in_account,sync_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeads,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/LinkedInLeads/LinkedInLeads.1.5.manifest.cdm.json,LinkedInAccount.1.3.cdm.json/LinkedInAccount,LinkedInAccount,lastCampaignSyncDate,Last Campaign Sync Date,,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,linked_in_leads,linked_in_account,last_campaign_sync_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
